76812222,Rua Piracanjuba,,Lagoa,7331,21
76812224,Rua Surubim,- até 854/855,Lagoa,7331,21
76812228,Rua Pirarara,- de 456/457 a 471/472,Lagoa,7331,21
76812232,Rua Caparari,- de 5217/5218 a 5396/5397,Lagoa,7331,21
76812241,Rua da Beira,- de 6711 a 7081 - lado ímpar,Lagoa,7331,21
76812245,Rua da Beira,- de 7401 a 7671 - lado ímpar,Lagoa,7331,21
76812299,Avenida Guaporé,- de 1145 a 1905 - lado ímpar,Lagoa,7331,21
76812303,Avenida Guaporé,- de 405 a 1125 - lado ímpar,Lagoa,7331,21
76812310,Rua Treze de Setembro,,Lagoa,7331,21
76812317,Rodovia BR-364,- de 7701 a 8191 - lado ímpar,Lagoa,7331,21
76812319,Rua Walter Walterberg,- de 5701 a 6141 - lado ímpar,Lagoa,7331,21
76812320,Rua Walter Walterberg,- de 5700 a 6142 - lado par,Lagoa,7331,21
76812329,Avenida Guaporé,- de 105 a 385 - lado ímpar,Lagoa,7331,21
76812330,Avenida Guaporé,- de 104 a 304 - lado par,Três Marias,7331,21
76812346,Rua Capão da Canoa,- até 6873/6874,Três Marias,7331,21
76812348,Rua Camaquã,,Três Marias,7331,21
76812350,Rua Piratini,(Jardim Miraflores),Três Marias,7331,21
76812352,Rua Santiago,(Jardim Miraflores),Três Marias,7331,21
76812354,Rua São Gabriel,,Três Marias,7331,21
76812356,Rua Caçapava,,Três Marias,7331,21
76812357,Rodovia BR-364,- de 8241 a 9051 - lado ímpar,Três Marias,7331,21
76812362,Rua Cruz Alta,,Três Marias,7331,21
76812364,Rua Novo Hamburgo,(Jardim Miraflores),Três Marias,7331,21
76812366,Rua Livramento,,Três Marias,7331,21
76812368,Rua Marajó,(Jardim Miraflores) - até 1573/1574,Três Marias,7331,21
76812370,Rua Canárias,- de 1663/1664 ao fim,Três Marias,7331,21
76812372,Rua Cabo Verde,- de 2060/2061 a 2260/2261,Três Marias,7331,21
76812374,Rua Marechal Thaumaturgo,- de 1453/1454 a 1759/1760,Três Marias,7331,21
76812376,Rua Marechal Thaumaturgo,- até 1448/1449,Três Marias,7331,21
76812390,Rua Aparecida,,Três Marias,7331,21
76812396,Rua Liberdade,,Três Marias,7331,21
76812401,Rodovia BR-364,- de 9101 a 9103 - lado ímpar,Três Marias,7331,21
76812415,Avenida Mamoré,- até 1403 - lado ímpar,Três Marias,7331,21
76812440,Rua Capão da Canoa,- de 6984/6985 ao fim,Três Marias,7331,21
76812470,Rua Beija-Flor,- de 7253/7254 a 7411/7412,Três Marias,7331,21
76812472,Rua Alto Paraíso,,Três Marias,7331,21
76812474,Rua Gralha Azul,,Três Marias,7331,21
76812476,Rua Corrupião,,Três Marias,7331,21
76812480,Rua Aracari,,Três Marias,7331,21
76812490,Rua Cabo Verde,- de 2270/2271 ao fim,Três Marias,7331,21
76812492,Rua Serra Dourada,(Jd Primavera),Três Marias,7331,21
76812494,Rua Ponta Negra,(Jd Primavera) - até 6793/6794,Três Marias,7331,21
76812496,Rua Salto do Céu,(Jd Primavera),Três Marias,7331,21
76812498,Rua Ponta Negra,(Jd Primavera) - de 6854/6855 a 7134/7135,Três Marias,7331,21
76812500,Rua Fernando Conde,,Três Marias,7331,21
76812502,Rua Capão Novo,,Três Marias,7331,21
76812504,Rua Nova Galiléia,,Três Marias,7331,21
76812506,Rua Santa Rosa,(Jardim Miraflores),Três Marias,7331,21
76812508,Rua Marechal Thaumaturgo,- de 1788/1789 ao fim,Três Marias,7331,21
76812509,Rua Santa Elvira,- de 1883/1884 a 1942/1943,Três Marias,7331,21
76812510,Rua Santa Elvira,- de 1954/1955 a 2043/2044,Três Marias,7331,21
76812512,Rua Santa Izabel,,Três Marias,7331,21
76812513,Rua Ponto Coqueiro,(Jd Primavera),Três Marias,7331,21
76812514,Rua Cabo Verde,- de 1731/1732 a 2049/2050,Três Marias,7331,21
76812518,Rua Canárias,- até 1652/1653,Três Marias,7331,21
76812520,Rua Marajó,(Jardim Miraflores) - de 1750/1751 ao fim,Três Marias,7331,21
76812522,Travessa Marajó,,Três Marias,7331,21
76812540,Rua Cheréu,,Três Marias,7331,21
76812570,Avenida Guaporé,- de 386 a 1126 - lado par,Três Marias,7331,21
76812580,Avenida Guaporé,- de 1128 a 1916 - lado par,Três Marias,7331,21
76812590,Rua Benedito Inocêncio,- de 5882 a 6364 - lado par,Três Marias,7331,21
76812592,Rua Cruzeiro,,Três Marias,7331,21
76812594,Rua Flamengo,,Três Marias,7331,21
76812598,Rua Ponte Preta,,Três Marias,7331,21
76812600,Rua Vila Nova,- de 6081/6082 a 6299/6300,Três Marias,7331,21
76812602,Rua Santa Cruz,- de 5933/5934 a 6233/6234,Três Marias,7331,21
76812604,Rua Guarani,- de 6118/6119 a 6324/6325,Três Marias,7331,21
76812606,Rua Canaã,,Três Marias,7331,21
76812608,Rua Vasco da Gama,- de 1446/1447 a 1856/1857,Três Marias,7331,21
76812610,Rua Paissandu,(Cj Jamari),Três Marias,7331,21
76812612,Rua Portuguesa,(Cj Jamari),Três Marias,7331,21
76812616,Rua Internacional,- de 1/2 a 3049/3050,Três Marias,7331,21
76812620,Rua Benedito Inocêncio,- de 6404 a 6844 - lado par,Três Marias,7331,21
76812622,Rua Jaguarão,,Três Marias,7331,21
76812624,Rua Daniela,- de 1356/1357 a 1824/1825,Três Marias,7331,21
76812626,Rua Vanice Barroso,- de 2453/2454 ao fim,Três Marias,7331,21
76812628,Rua América,- de 6272/6273 a 6340/6341,Três Marias,7331,21
76812636,Rua Guarani,- de 6364/6365 a 6483/6484,Três Marias,7331,21
76812638,Rua Santa Cruz,- de 6362/6363 a 6488/6489,Três Marias,7331,21
76812639,Rua Vila Nova,- de 6350/6351 a 6480/6481,Três Marias,7331,21
76812640,Rua Vasco da Gama,- até 1305/1306,Três Marias,7331,21
76812642,Rua Lírio,,Três Marias,7331,21
76812644,Rua Cidade,,Três Marias,7331,21
76812646,Rua Pouso Alegre,(Cj Jamari),Três Marias,7331,21
76812648,Rua Nogueira,(Cj Jamari),Três Marias,7331,21
76812650,Rua Atlanta,,Três Marias,7331,21
76812652,Rua Atlas,,Três Marias,7331,21
76812656,Rua Daniela,- de 996/997 a 1349/1350,Três Marias,7331,21
76812658,Rua Vanice Barroso,- até 2410/2411,Três Marias,7331,21
76812660,Rua Marte,,Três Marias,7331,21
76812662,Rua Beira Sul,- de 6656/6657 a 7364/7365,Três Marias,7331,21
76812664,Rua Henrique Valente,- de 2496/2497 a 2524/2525,Três Marias,7331,21
76812666,Rua Alto Brasil,,Três Marias,7331,21
76812668,Rua Zenilos Nascimento,(Cj Jamari),Três Marias,7331,21
76812670,Rua América,- de 6592/6593 a 6842/6843,Três Marias,7331,21
76812672,Rua Clementina de Jesus,,Três Marias,7331,21
76812674,Rua Beira Sul,- de 7366/7367 ao fim,Três Marias,7331,21
76812676,Rua Quincas Borba,,Três Marias,7331,21
76812678,Rua Rodrigues Alves,,Três Marias,7331,21
76812680,Rua Adoniran Barbosa,,Três Marias,7331,21
76812682,Rua Henrique Valente,- de 2526/2527 a 2935/2936,Três Marias,7331,21
76812684,Rua Corumbá,,Três Marias,7331,21
76812686,Rua Benedito Inocêncio,- de 6864 a 7284 - lado par,Três Marias,7331,21
76812690,Rua Benedito Inocêncio,- de 7334 a 7384 - lado par,Três Marias,7331,21
76812695,Avenida Mamoré,- de 2613 a 2989 - lado ímpar,Três Marias,7331,21
76812698,Rua América do Norte,- de 3037/3038 a 3116/3117,Três Marias,7331,21
76812700,Rua Pernambuco,- de 2368/2369 ao fim,Três Marias,7331,21
76812704,Rua América do Sul,- de 2389/2390 a 2908/2909,Três Marias,7331,21
76812708,Rua América Central,,Três Marias,7331,21
76812712,Rua América do Norte,- de 2395/2396 a 2986/2987,Três Marias,7331,21
76812716,Rua Aristides Haeffener,,Três Marias,7331,21
76812720,Rua Sílvia Só,,Três Marias,7331,21
76812730,Rua Ponta Negra,(Jd Primavera) - de 7567/7568 ao fim,Três Marias,7331,21
76812741,Avenida Mamoré,- de 2203 a 2575 - lado ímpar,Três Marias,7331,21
76812745,Rua Pernambuco,- até 2346/2347,Três Marias,7331,21
76812748,Rua América do Sul,- de 2225/2226 a 2349/2350,Três Marias,7331,21
76812750,Rua Francisco Barbosa de Souza,- até 7479/7480,Três Marias,7331,21
76812754,Rua Constelação,- de 7200/7201 a 7429/7430,Três Marias,7331,21
76812761,Avenida Mamoré,- de 1863 a 2155 - lado ímpar,Três Marias,7331,21
76812899,Avenida Mamoré,- de 1521 a 1523 - lado ímpar,Três Marias,7331,21
76813000,Avenida Mamoré,- de 1402 a 1520 - lado par,Cascalheira,7331,21
76813040,Rua Itatiaia,- até 7399/7400,Cascalheira,7331,21
76813042,Avenida Mamoré,- de 1856 a 2164 - lado par,Cascalheira,7331,21
76813044,Rua Francisco Barbosa de Souza,- até 7976 - lado par,Cascalheira,7331,21
76813046,Rua Salvação,,Cascalheira,7331,21
76813048,Rua Cadência,,Cascalheira,7331,21
76813050,Rua Fama,,Cascalheira,7331,21
76813054,Rua Constelação,- de 7440/7441 a 7839/7840,Cascalheira,7331,21
76813056,Rua Tallinn,,Cascalheira,7331,21
76813058,Rua Pastoreiro,,Cascalheira,7331,21
76813060,Rua Infinito,,Cascalheira,7331,21
76813064,Rua Jaqueline Ferry,,Cascalheira,7331,21
76813068,Rua Fascinação,,Cascalheira,7331,21
76813070,Rua Idalva Fraga Moreira,- até 1089/1090,Cascalheira,7331,21
76813074,Rua Francisco Barbosa de Souza,- de 7978 ao fim - lado par,Cascalheira,7331,21
76813076,Rua Folclores,,Cascalheira,7331,21
76813078,Rua Tradição,,Cascalheira,7331,21
76813080,Rua Ribeira,,Cascalheira,7331,21
76813082,Rua Constelação,- de 7850/7851 a 8239/8240,Cascalheira,7331,21
76813084,Rua Milagre,,Cascalheira,7331,21
76813086,Rua Parque,,Cascalheira,7331,21
76813090,Rua José Amador dos Reis,- de 1660/1661 a 2129/2130,Cascalheira,7331,21
76813094,Rua Providência,,Cascalheira,7331,21
76813096,Rua Antônio Fraga Moreira,- de 1752/1753 a 2150/2151,Cascalheira,7331,21
76813098,Rua Estela Alencar,- de 2021/2022 a 2154/2155,Cascalheira,7331,21
76813099,Rua Ana Oliveira,- de 2021/2022 a 2181/2182,Cascalheira,7331,21
76813100,Rua Higienópolis,- de 8284/8285 a 8312/8313,Cascalheira,7331,21
76813102,Rua Constelação,- de 8250/8251 a 8339/8340,Cascalheira,7331,21
76813106,Rua Eça de Queiroz,- de 8292/8293 a 8299/8300,Cascalheira,7331,21
76813108,Rua Itatiaia,- de 7420/7421 a 7579/7580,Cascalheira,7331,21
76813138,Rua José Amador dos Reis,- até 1656/1657,Cascalheira,7331,21
76813142,Rua Barão do Amazonas,- de 1/2 a 8269/8270,Cascalheira,7331,21
76813146,Rua Mostardeiro,,Cascalheira,7331,21
76813148,Rua Vila Mariana,- até 8249/8250,Cascalheira,7331,21
76813180,Rua dos Farrapos,- de 1457/1458 a 1486/1487,São Francisco,7331,21
76813186,Rua Cinco de Outubro,- de 1575/1576 a 1604/1605,São Francisco,7331,21
76813188,Rua Prece,- até 8404/8405,São Francisco,7331,21
76813208,Rua Coqueiro,,São Francisco,7331,21
76813210,Rua União,- até 1199/1200,São Francisco,7331,21
76813212,Rua Prece,- de 8713/8714 a 8802/8803,São Francisco,7331,21
76813218,Rua Cascalheira,,São Francisco,7331,21
76813230,Rua Popular,- até 8683/8684,São Francisco,7331,21
76813232,Rua Vila Mariana,- de 8253/8254 a 8796/8797,São Francisco,7331,21
76813236,Rua Moinhos de Vento,- até 8474/8475,São Francisco,7331,21
76813238,Rua Cinco de Outubro,- de 1755/1756 a 1797/1798,São Francisco,7331,21
76813240,Rua Barão do Amazonas,- de 8281/8282 a 8624/8625,São Francisco,7331,21
76813242,Rua Cemetron,,São Francisco,7331,21
76813244,Rua Itatiaia,- de 7925/7926 a 9403/9404,São Francisco,7331,21
76813246,Rua Coral,,São Francisco,7331,21
76813248,Rua Moinhos de Vento,- de 8761/8762 a 8986/8987,São Francisco,7331,21
76813250,Rua Barão do Amazonas,- de 8757/8758 a 8776/8777,São Francisco,7331,21
76813252,Rua União,- de 1208/1209 a 1649/1650,São Francisco,7331,21
76813254,Rua Eça de Queiroz,- de 8302/8303 a 8744/8745,São Francisco,7331,21
76813256,Rua dos Farrapos,- de 1556/1557 a 1957/1958,São Francisco,7331,21
76813258,Rua Ana Oliveira,- de 1813/1814 a 1875/1876,São Francisco,7331,21
76813260,Rua Vicente Fontoura,- de 8325/8326 a 8813/8814,São Francisco,7331,21
76813262,Rua Constelação,- de 8342/8343 a 8792/8793,São Francisco,7331,21
76813264,Rua Ana Oliveira,- de 1877/1878 a 1955/1956,São Francisco,7331,21
76813266,Rua Higienópolis,- de 8346/8347 a 8791/8792,São Francisco,7331,21
76813268,Rua Bastian,,São Francisco,7331,21
76813270,Rua Teodora Lopes,- até 8802/8803,São Francisco,7331,21
76813272,Rua dos Farrapos,- de 1978/1979 a 2213/2214,São Francisco,7331,21
76813274,Rua dos Andrades,- de 8427/8428 a 8799/8800,São Francisco,7331,21
76813276,Rua União,- de 1656/1657 a 1969/1970,São Francisco,7331,21
76813278,Rua Mariscar,,São Francisco,7331,21
76813280,Rua Francisco Barbosa de Souza,- de 8397/8398 a 8767/8768,São Francisco,7331,21
76813282,Travessa Criação,,São Francisco,7331,21
76813284,Rua dos Farrapos,- de 2273/2274 a 2322/2323,São Francisco,7331,21
76813286,Rua Vila Izabel,,São Francisco,7331,21
76813290,Rua Azenha,,São Francisco,7331,21
76813292,Rua Professora Dolly Carvalho,- de 8834/8835 a 9299/9300,São Francisco,7331,21
76813294,Rua Ataulfo Alves,- de 8420/8421 a 8853/8854,São Francisco,7331,21
76813296,Rua São José,- de 8469/8470 a 8807/8808,São Francisco,7331,21
76813298,Rua Tereza Amélia,- de 8450/8451 a 8850/8851,São Francisco,7331,21
76813300,Rua Plácido de Castro,- de 8500 a 8878 - lado par,São Francisco,7331,21
76813302,Travessa Astor,,São Francisco,7331,21
76813304,Rua União,- de 1980/1981 a 2335/2336,São Francisco,7331,21
76813310,Rua Plácido de Castro,- de 8882 a 9324 - lado par,São Francisco,7331,21
76813312,Rua Tereza Amélia,- de 8861/8862 a 9334/9335,São Francisco,7331,21
76813316,Rua São José,- de 8863/8864 a 9294/9295,São Francisco,7331,21
76813318,Rua Chico Mendes,- de 2250/2251 a 2663/2664,São Francisco,7331,21
76813320,Rua Ataulfo Alves,- de 8864/8865 a 9305/9306,São Francisco,7331,21
76813324,Rua Professora Dolly Carvalho,- de 9326/9327 a 10284/10285,São Francisco,7331,21
76813330,Rua Borges de Medeiros,- de 8839/8840 a 9288/9289,São Francisco,7331,21
76813332,Rua Carlos Reis,- de 8850/8851 a 9335/9336,São Francisco,7331,21
76813335,Rua Anchieta,- de 2251 a 2683 - lado ímpar,São Francisco,7331,21
76813340,Rua dos Andrades,- de 8857/8858 a 9524/9525,São Francisco,7331,21
76813342,Rua Teodora Lopes,- de 8872/8873 a 9360/9361,São Francisco,7331,21
76813346,Rua Chico Mendes,- de 1916/1917 a 2179/2180,São Francisco,7331,21
76813348,Rua Higienópolis,- de 8863/8864 a 9342/9343,São Francisco,7331,21
76813350,Rua Gasômetro,- de 1932/1933 a 2156/2157,São Francisco,7331,21
76813352,Rua Constelação,- de 8863/8864 a 9343/9344,São Francisco,7331,21
76813359,Rua Anchieta,- de 1889 a 2221 - lado ímpar,São Francisco,7331,21
76813362,Rua Vicente Fontoura,- de 8891/8892 a 9360/9361,São Francisco,7331,21
76813364,Rua Barão do Solimões,- de 1620/1621 ao fim,São Francisco,7331,21
76813366,Rua Eça de Queiroz,- de 8878/8879 a 9359/9360,São Francisco,7331,21
76813368,Rua Itatiaia,- de 7600/7601 a 7797/7798,São Francisco,7331,21
76813370,Rua Chico Mendes,- de 1754/1755 a 1914/1915,São Francisco,7331,21
76813372,Rua Barão do Amazonas,- de 8876/8877 a 9366/9367,São Francisco,7331,21
76813378,Rua Moinhos de Vento,- de 9038/9039 a 9346/9347,São Francisco,7331,21
76813380,Rua Gasômetro,- de 1713/1714 a 1891/1892,São Francisco,7331,21
76813382,Rua Mostardeiro,- de 8987/8988 ao fim,São Francisco,7331,21
76813387,Rua Anchieta,- de 1699 a 1857 - lado ímpar,São Francisco,7331,21
76813390,Rua Vila Mariana,- de 8838/8839 a 9347/9348,São Francisco,7331,21
76813392,Rua Popular,- de 8745/8746 a 9123/9124,São Francisco,7331,21
76813398,Rua Barão do Solimões,- até 1589/1590,São Francisco,7331,21
76813400,Rua Prece,- de 8922/8923 ao fim,São Francisco,7331,21
76813408,Rua Chico Mendes,- de 1514/1515 a 1723/1724,São Francisco,7331,21
76813420,Rua Gasômetro,- de 1522/1523 a 1681/1682,São Francisco,7331,21
76813431,Rua Anchieta,- de 1589 a 1651 - lado ímpar,São Francisco,7331,21
76813482,Rua Popular,- de 9156/9157 a 9605/9606,Mariana,7331,21
76813484,Rua Vila Mariana,- de 9407/9408 a 9837/9838,Mariana,7331,21
76813488,Rua Anchieta,- de 1520 a 1742 - lado par,Mariana,7331,21
76813490,Rua Mostardeiro,,Mariana,7331,21
76813492,Rua Reverência,- até 1837/1838,Mariana,7331,21
76813494,Rua Moinhos de Vento,- de 9417/9418 a 9896/9897,Mariana,7331,21
76813496,Rua Felipe Camarão,- de 1996/1997 a 2237/2238,Mariana,7331,21
76813498,Rua Barão do Amazonas,- de 9445/9446 a 9753/9754,Mariana,7331,21
76813501,Rua Pedro Cabral,- de 1507 a 1867 - lado ímpar,Mariana,7331,21
76813502,Rua Itatiaia,- de 9443/9444 a 9863/9864,Mariana,7331,21
76813504,Rua Eça de Queiroz,- de 9420/9421 a 9879/9880,Mariana,7331,21
76813506,Rua Vicente Fontoura,- de 9452/9453 a 9891/9892,Mariana,7331,21
76813508,Rua Anchieta,- de 1888 a 2218 - lado par,Mariana,7331,21
76813510,Rua Constelação,- de 9414/9415 a 9804/9805,Mariana,7331,21
76813512,Rua Reverência,- de 1867/1868 ao fim,Mariana,7331,21
76813514,Rua Higienópolis,- de 9350/9351 a 9846/9847,Mariana,7331,21
76813516,Rua Felipe Camarão,- de 1735/1736 a 1994/1995,Mariana,7331,21
76813518,Rua Teodora Lopes,- de 9928/9929 ao fim,Mariana,7331,21
76813520,Rua dos Andrades,- de 9528/9529 a 9827/9828,Mariana,7331,21
76813522,Rua Pedro Cabral,- de 1898/1899 a 2228/2229,Mariana,7331,21
76813524,Rua Rosalina Gomes,- de 9392/9393 a 9819/9820,Mariana,7331,21
76813526,Rua Carlos Reis,- de 9396/9397 a 9747/9748,Mariana,7331,21
76813528,Rua Borges de Medeiros,- de 9399/9400 a 9499/9500,Mariana,7331,21
76813530,Rua Venâncio Aires,,Mariana,7331,21
76813532,Rua Professora Dolly Carvalho,- de 10290/10291 a 10552/10553,Mariana,7331,21
76813534,Rua Anchieta,- de 2220 a 2620 - lado par,Mariana,7331,21
76813536,Rua Ataulfo Alves,- de 9388/9389 a 9857/9858,Mariana,7331,21
76813538,Rua São José,- de 9300/9301 ao fim,Mariana,7331,21
76813540,Rua do Rodeio,,Mariana,7331,21
76813542,Rua Tereza Amélia,- de 9720/9721 ao fim,Mariana,7331,21
76813544,Rua Plácido de Castro,- de 9330 a 9774 - lado par,Mariana,7331,21
76813546,Rua Pedro Cabral,- de 2230/2231 ao fim,Mariana,7331,21
76813548,Rua Plácido de Castro,- de 9776 a 10238 - lado par,Mariana,7331,21
76813550,Rua Tereza Amélia,- de 9344/9345 a 9715/9716,Mariana,7331,21
76813552,Rua Petrolina,- de 9055/9056 a 9502/9503,Mariana,7331,21
76813558,Rua Ataulfo Alves,- de 9859/9860 a 10559/10560,Mariana,7331,21
76813560,Rua Protásio Alves,- de 2235/2236 a 2762/2763,Mariana,7331,21
76813562,Rua Professora Dolly Carvalho,- de 10563/10564 ao fim,Mariana,7331,21
76813564,Rua Borges de Medeiros,- de 9501/9502 a 10496/10497,Mariana,7331,21
76813566,Rua Menino Deus,- de 2218/2219 a 2415/2416,Mariana,7331,21
76813568,Rua Carlos Reis,- de 9749/9750 a 10493/10494,Mariana,7331,21
76813570,Rua Ramiro Barcelos,,Mariana,7331,21
76813572,Rua Rosalina Gomes,- de 9851/9852 ao fim,Mariana,7331,21
76813574,Rua dos Andrades,- de 9907/9908 a 10526/10527,Mariana,7331,21
76813576,Rua Teodora Lopes,- de 9466/9467 a 9926/9927,Mariana,7331,21
76813578,Rua Petrolina,- de 9523/9524 a 9793/9794,Mariana,7331,21
76813580,Rua Higienópolis,- de 9928/9929 a 10503/10504,Mariana,7331,21
76813584,Rua Constelação,- de 9910/9911 a 10349/10350,Mariana,7331,21
76813586,Rua Menino Deus,- de 1947/1948 a 2215/2216,Mariana,7331,21
76813588,Rua Vicente Fontoura,- de 9961/9962 ao fim,Mariana,7331,21
76813590,Rua Protásio Alves,- de 1894/1895 a 2224/2225,Mariana,7331,21
76813594,Rua Eça de Queiroz,- de 9889/9890 a 10525/10526,Mariana,7331,21
76813596,Rua Menino Deus,- até 1895/1896,Mariana,7331,21
76813598,Rua Itatiaia,- de 9933/9934 a 10531/10532,Mariana,7331,21
76813600,Rua Barão do Amazonas,- de 9825/9826 a 10343/10344,Mariana,7331,21
76813602,Rua Moinhos de Vento,- de 10028/10029 ao fim,Mariana,7331,21
76813604,Rua Petrolina,- de 9814/9815 a 9824/9825,Mariana,7331,21
76813606,Rua Protásio Alves,- até 1883/1884,Mariana,7331,21
76813610,Rua Pedro Cabral,- de 1508 a 1868 - lado par,Mariana,7331,21
76813612,Rua Vila Mariana,- de 9897/9898 ao fim,Mariana,7331,21
76813614,Rua Popular,- de 9610/9611 ao fim,Mariana,7331,21
76813618,Rua Petrolina,- de 10053/10054 a 10083/10084,Mariana,7331,21
76813622,Rua Airton Senna,,Mariana,7331,21
76813624,Rua Macklaren,,Mariana,7331,21
76813630,Rua Marcelina,,Mariana,7331,21
76813634,Rua Interlagos,,Mariana,7331,21
76813636,Rua Rio Preto,,Mariana,7331,21
76813640,Rua Toyota,,Mariana,7331,21
76813642,Rua Triângulo,,Mariana,7331,21
76813644,Rua Onze de Outubro,,Mariana,7331,21
76813650,Rua Paulo Freire,,Mariana,7331,21
76813689,Rua Santa Macelina,- lado ímpar,Mariana,7331,21
76813690,Rua Petrolina,- de 10104/10105 a 10804/10805,Mariana,7331,21
